,log2FoldChange,padj
LOC_Os01g45990,0.4693412476132464,0.020515731839326843
LOC_Os01g46030,-0.6677019765179825,1.632012816560942e-5
LOC_Os01g46040,0.3590906768336363,0.03599135659097858
LOC_Os01g46120,2.47781981823826,0.006712949275529614
LOC_Os01g46210,10.078636521535056,1.5053684493103107e-15
LOC_Os01g46220,0.31419454544539427,0.04732690493363008
LOC_Os01g46290,0.5084711268759531,4.6974434228526027e-4
LOC_Os01g46340,-0.9226939590397355,2.612259739968614e-8
LOC_Os01g46350,-0.7067618050064591,7.594445705113045e-15
LOC_Os01g46380,-0.5126528048069038,1.9010746131573046e-6
LOC_Os01g46420,1.0934614520379886,4.8291981259136344e-14
LOC_Os01g46580,-0.6027512167411492,2.794829883106063e-7
LOC_Os01g46760,-0.8660231819263281,1.4204210852036801e-8
LOC_Os01g46910,-0.8491090860241798,1.3814308112523964e-6
LOC_Os01g46950,-0.3229104382013865,0.02114488491719179
LOC_Os01g46970,-1.3741295162894531,3.578696580961377e-10
LOC_Os01g47200,0.5301406706810731,1.5088209607702895e-4
LOC_Os01g47262,-0.7839545154752905,6.500275532886884e-12
LOC_Os01g47270,-1.2779902629648099,8.7496638112508225e-36
LOC_Os01g47300,1.247134378685061,0.04039152410421327
LOC_Os01g47420,0.6779129039022632,0.0035392746257387085
LOC_Os01g47470,0.7873944868338999,9.887649341539177e-4
LOC_Os01g47560,-0.49647514607829607,0.01989138936797566
LOC_Os01g47570,-1.0639344814999756,3.5905776668850487e-6
LOC_Os01g47610,-0.5838359420429531,0.004121730284995463
LOC_Os01g47660,0.5398877729876695,5.614351473457886e-9
LOC_Os01g47690,-0.5407435863946328,0.040735396846619684
LOC_Os01g47710,1.1353149305025347,7.159155669209974e-12
LOC_Os01g47730,-0.4883792615836937,2.2995854907504508e-4
LOC_Os01g47760,-0.9150716974240175,3.109105449670805e-10
LOC_Os01g47770,-0.4499510347823764,0.0013471904635179138
LOC_Os01g48000,-0.7141021120106813,0.005050649171846771
LOC_Os01g48150,0.8935305726224538,1.649652678634264e-4
LOC_Os01g48200,1.1221816170901613,2.9265396134183837e-5
LOC_Os01g48220,-0.8072392173626719,0.019982854249584705
LOC_Os01g48250,-0.9351527606782672,3.562413589659064e-14
LOC_Os01g48290,-1.1769569110488718,3.915025182391445e-6
LOC_Os01g48446,-0.4177751694578903,0.004959706811641667
LOC_Os01g48500,-0.8898682969243386,2.3684707818113998e-7
LOC_Os01g48740,-1.1651601201588089,1.6486185910445863e-12
LOC_Os01g48750,-0.9723232973651681,6.026755072815365e-13
LOC_Os01g48810,-0.3759207041380615,0.021239169623810606
LOC_Os01g48850,-0.32602463609434607,0.009915042916518148
LOC_Os01g48940,-2.530130870752412,6.540098742702711e-15
LOC_Os01g48990,-0.8704099340535197,0.001032120304048226
LOC_Os01g49060,-0.8007437504223349,0.0020272799470477275
LOC_Os01g49154,-0.7815769619356829,4.704115178413924e-4
LOC_Os01g49160,-1.9270768971284422,1.2785230322081972e-63
LOC_Os01g49219,-1.2100126528677781,1.7809420538782134e-5
LOC_Os01g49290,0.41287663670950747,3.075263623004264e-5
LOC_Os01g49310,-1.588471515690187,0.028126482468241152
LOC_Os01g49360,1.000555926568447,1.2128204870243412e-12
LOC_Os01g49410,-0.9465958730357039,0.0029079542591172822
LOC_Os01g49529,-0.4122985006233084,2.5256310944771476e-7
LOC_Os01g49614,-0.654629873383514,0.020893227889269717
LOC_Os01g49750,4.025417407542586,2.778103941134907e-7
LOC_Os01g49770,-0.41402289219190264,0.0024741384637726807
LOC_Os01g49830,-0.556903129149298,6.775735600083014e-4
LOC_Os01g50000,-0.7125817357433009,2.08310740879267e-9
LOC_Os01g50010,-0.3443876956449511,0.024086941263355033
LOC_Os01g50090,0.6317203189882716,8.878213991196123e-7
LOC_Os01g50110,-0.41161310549235725,0.028261912913521082
LOC_Os01g50310,0.47257232897099893,6.019984455818551e-4
LOC_Os01g50340,-0.8583344342359294,9.498938680795396e-4
LOC_Os01g50360,-0.9191867942052073,4.5749608887757896e-4
LOC_Os01g50370,-1.2495714050720224,1.623530418116621e-10
LOC_Os01g50400,-1.4190833897924715,2.018861630858345e-11
LOC_Os01g50420,-1.099198113908081,8.893541248221147e-5
LOC_Os01g50450,0.48362999215865826,9.620698932017672e-5
LOC_Os01g50530,-4.565709898588139,0.017701582605327948
LOC_Os01g50700,-1.6394126635691042,8.960109378717324e-33
LOC_Os01g50730,-1.3101569889210931,2.0696334411222576e-13
LOC_Os01g50840,-0.7062015597260547,8.779804143394581e-12
LOC_Os01g50910,-1.6112024011226986,6.7246351044355e-53
LOC_Os01g50970,1.1020378356730631,0.04467716930087161
LOC_Os01g51010,-0.7297936379428579,0.03297162344945841
LOC_Os01g51020,0.5679711243880697,0.027293993765760652
LOC_Os01g51140,-1.0082718731268236,0.028432964487900808
LOC_Os01g51154,-0.45382766218797116,0.027619289471142252
LOC_Os01g51170,0.3258890124323982,0.00209289805794295
LOC_Os01g51230,-0.37485170219118685,0.007924884876528052
LOC_Os01g51280,0.6771730197549635,0.02217317939394219
LOC_Os01g51330,0.9430325578076849,0.014527006131961553
LOC_Os01g51380,-1.0324967345929201,0.0012346985657782996
LOC_Os01g51570,-1.6627111460728297,8.003832460317146e-5
LOC_Os01g51770,1.3091348197637007,4.749427638723454e-10
LOC_Os01g51860,-0.9864501801176989,8.729808220230297e-10
LOC_Os01g51870,-1.1786354116270188,1.754548672203122e-11
LOC_Os01g52010,-0.8093372846895425,1.411726801293757e-10
LOC_Os01g52050,-0.4357654522474857,7.974933126951183e-6
LOC_Os01g52100,0.272003699626098,0.017079993673776737
LOC_Os01g52110,-0.8057857644121608,5.300256176798776e-7
LOC_Os01g52130,-1.0135030907259635,0.005576790670470253
LOC_Os01g52140,-2.870478320162768,3.1781588009452436e-30
LOC_Os01g52260,-0.3841736165756942,0.002924437766815504
LOC_Os01g52490,0.3429732116694505,7.495757578066636e-4
LOC_Os01g52500,-0.618547057504391,2.931833123473095e-4
LOC_Os01g52540,1.4157065932848132,0.02621320437593821
LOC_Os01g52570,-0.3860693981948033,0.047142845615891216
LOC_Os01g52730,-0.527297638156071,2.7803477501724725e-6
LOC_Os01g52770,-1.418282176977963,2.090275081900272e-7
LOC_Os01g52830,-0.9206872577183666,6.597462419435325e-10
LOC_Os01g52851,-0.538221655705618,0.048545703459216674
LOC_Os01g52890,-0.4227994315276231,1.6785254454302012e-4
LOC_Os01g52900,-0.8260636449639476,3.4285922629521864e-14
LOC_Os01g52920,-1.2268440074218283,1.782323767125019e-11
LOC_Os01g53090,2.902705544833934,0.03888774767366424
LOC_Os01g53220,-1.194997063689805,5.434139782315957e-23
LOC_Os01g53294,0.6589105480421452,0.003594052015721992
LOC_Os01g53350,1.0512100138406484,2.364418278470383e-4
LOC_Os01g53420,-1.0962880923533598,0.020229759142163593
LOC_Os01g53430,-1.2054472226903572,8.420941718924922e-16
LOC_Os01g53520,0.47543207802530435,9.958724816361992e-6
LOC_Os01g53620,0.29431384975144415,0.04487482088963462
LOC_Os01g53650,-1.789456965720911,5.34601901234039e-13
LOC_Os01g53680,-0.7655276083882325,0.04006427378618764
LOC_Os01g53710,-0.6599316738679818,4.159328484996735e-6
LOC_Os01g53750,-0.43476485141802795,0.031462960125647595
LOC_Os01g53760,-1.6836163687408858,0.024499715891731427
LOC_Os01g53880,-1.532556894369326,0.004083069031814307
LOC_Os01g53890,-0.4142604251205619,0.026444939684245362
LOC_Os01g53990,-0.740576460765195,1.0016755255125067e-9
LOC_Os01g54030,-0.8769719580171007,8.213503369531649e-4
LOC_Os01g54040,1.403972833203241,0.046105094316597914
LOC_Os01g54050,-0.7405637326627099,0.029037203907467737
LOC_Os01g54090,0.8854682209540462,4.324961933344295e-4
LOC_Os01g54300,-1.025438500625996,5.0568580487398935e-6
LOC_Os01g54340,-0.9821711249903774,0.015276799222018583
LOC_Os01g54350,-0.9828237287057465,0.020029612225441706
LOC_Os01g54430,-1.9064807734838414,1.5178347019473323e-5
LOC_Os01g54440,0.5251263331500426,0.0344945032190493
LOC_Os01g54450,-0.8461806395270347,0.045029773267113625
LOC_Os01g54520,-0.8882343043175481,1.6303453798289766e-7
LOC_Os01g54560,-0.8653662812831429,1.2879830065041375e-7
LOC_Os01g54570,-0.7568023978674272,0.03860895204759391
LOC_Os01g54600,-0.5378835794538457,5.721395532996737e-5
LOC_Os01g54670,-2.0900064498568454,5.0387067664975894e-36
LOC_Os01g54730,0.17537177685454167,0.03632529034160661
LOC_Os01g54870,0.4764029549821817,2.371144998684658e-9
LOC_Os01g54890,-0.6067152707222239,0.008090993202548604
LOC_Os01g54960,0.5121450247903695,3.8288830629420274e-4
LOC_Os01g55030,0.46714821792413475,0.04534683211671089
LOC_Os01g55040,-1.6632424874553458,1.0592242357042995e-35
LOC_Os01g55110,-0.5633935837982644,1.8769521039287876e-5
LOC_Os01g55140,1.7534456049268043,0.027709809801242883
LOC_Os01g55150,-1.0770990646090295,4.998457867144005e-9
LOC_Os01g55170,0.43981004103491217,8.277965260925283e-5
LOC_Os01g55270,-0.5612192419443025,2.9319608455376895e-6
LOC_Os01g55280,0.3637650845697793,0.01439288144786804
LOC_Os01g55360,1.0892864664974702,4.4461127861398646e-4
LOC_Os01g55370,-1.066021013226918,9.864628857186486e-4
LOC_Os01g55430,1.5528968141312394,0.024449335447347214
LOC_Os01g55450,-0.3156486495221188,0.0061652972893490275
LOC_Os01g55510,-0.8734891357326241,2.7579445734711434e-7
LOC_Os01g55580,-1.0850135425291487,0.0014377109539999865
LOC_Os01g55590,0.581460378683344,0.02708983721002692
LOC_Os01g55610,0.5723500222525043,4.2456534620674796e-4
LOC_Os01g55650,-1.3356757350183421,7.634016796266449e-5
LOC_Os01g55730,0.24448018749906042,0.03838695057469623
LOC_Os01g55795,1.192739935508309,0.017359414568612244
LOC_Os01g55820,0.5321906462391808,6.3829838470699786e-6
LOC_Os01g55870,0.5451975532906282,0.012049113542099381
LOC_Os01g55990,3.7794819218668123,0.010177349439764593
LOC_Os01g56010,-0.5785276960275996,0.03345980920672633
LOC_Os01g56130,0.7809956823218162,7.311501099204331e-4
LOC_Os01g56150,0.3271197101934611,2.613278848745631e-4
LOC_Os01g56210,3.3764479977882647,0.03173605324000023
LOC_Os01g56310,0.42082758543780735,0.00981751666486452
LOC_Os01g56330,-0.31090992806206247,0.02216424646578524
LOC_Os01g56390,-0.2938747504377202,0.031799571650085075
LOC_Os01g56420,-1.4715464430343639,4.0949844362392867e-16
LOC_Os01g56470,0.35107878112085505,0.011396307644866566
LOC_Os01g56570,-0.528442395581215,6.008549266052747e-4
LOC_Os01g56710,-1.886862801182557,0.002172622844123905
LOC_Os01g56720,2.170711026282038,1.3002406892421405e-5
LOC_Os01g56740,-1.1976474393806489,2.2898800020449873e-10
LOC_Os01g56800,-1.1471663556732685,7.089773141282058e-5
LOC_Os01g56810,-1.4263145402635118,1.1307182999287843e-35
LOC_Os01g57020,0.6978501996389153,7.690433882072392e-7
LOC_Os01g57050,1.0145656676976695,0.0029472628582000613
LOC_Os01g57073,-0.7102006621340072,2.8076029856475784e-4
LOC_Os01g57210,-0.7868408194504551,0.005353127678446897
LOC_Os01g57250,-0.3517682143346311,1.5664750236325323e-4
LOC_Os01g57370,-0.6950322094059247,6.061322936388495e-12
LOC_Os01g57420,-0.529472923650013,0.006057182125269255
LOC_Os01g57450,-0.4749236491735345,0.0024618398253419206
LOC_Os01g57500,-0.8093867311893534,0.006906250153460193
LOC_Os01g57570,-0.708796179901132,7.850202714615887e-6
LOC_Os01g57599,-1.4871903773945878,0.003243900978723552
LOC_Os01g57690,0.9160156866993114,0.0011411703070334002
LOC_Os01g57740,-0.6135103232822348,1.6423552211870897e-8
LOC_Os01g57910,0.48445741243544016,0.012667458401271361
LOC_Os01g58114,-0.4689528142036766,0.04429154573314651
LOC_Os01g58194,-0.46071273074042146,0.033940000158197786
LOC_Os01g58220,0.8852302722689933,1.3709183160112832e-8
LOC_Os01g58300,-1.8623112172182175,0.005039122771347169
LOC_Os01g58390,-0.5456032395733708,3.191545057231036e-4
LOC_Os01g58420,0.2397820872961063,0.028662676090167052
LOC_Os01g58670,-0.6267833864438128,6.914454830280456e-10
LOC_Os01g58750,0.4625127105372508,1.0183238346122285e-6
LOC_Os01g58850,-0.8439713762186647,3.357594986259e-11
LOC_Os01g58890,-0.8232651972271473,3.410873010393285e-9
LOC_Os01g58910,4.02400739444707,1.3843585906455877e-6
LOC_Os01g58950,-2.3703015319449023,1.749074082116978e-6
LOC_Os01g58970,0.3436556559516176,0.02216424646578524
LOC_Os01g59080,-0.43856232895377345,0.013780580182089717
LOC_Os01g59100,-0.6278035412853563,1.0472950563533549e-7
LOC_Os01g59120,-0.4612931590541073,0.021239169623810606
LOC_Os01g59180,-0.9038543229388359,6.387891956630719e-10
LOC_Os01g59670,1.0459240342614997,1.3157196278852109e-4
LOC_Os01g59680,1.0177187368148841,5.8201507383547694e-15
LOC_Os01g59690,-1.1204323387800752,1.835718637316931e-11
LOC_Os01g59730,0.6417913637861307,0.01565803932156468
LOC_Os01g59870,-0.7027873094457742,5.509190304797256e-8
LOC_Os01g59910,-0.41431262653270884,0.04623592398931763
LOC_Os01g59930,-0.2987182166515754,0.020366039401021392
LOC_Os01g59970,-0.7386499878580233,6.330334806354317e-5
LOC_Os01g60020,-1.0789891944732797,0.010035050115309542
LOC_Os01g60170,-1.3660735290713484,1.6960973471827252e-21
LOC_Os01g60360,0.528178270842117,4.396770092466142e-9
LOC_Os01g60420,-0.6631995360980483,0.002882818243127573
LOC_Os01g60650,-0.37321003623259863,0.04705255468153313
LOC_Os01g60670,0.41552378498643866,0.0012197235583950691
LOC_Os01g60740,-0.5435137564923641,5.049908835310252e-11
LOC_Os01g60760,-0.6522332559196553,0.013195215595268367
LOC_Os01g60770,1.4211307618192226,2.87868778332284e-30
LOC_Os01g60790,0.39405876304869314,0.0015159102331390411
LOC_Os01g60860,-0.562587717628273,3.0336995000028424e-6
LOC_Os01g60870,-0.9158664076784476,0.0025594747202974887
LOC_Os01g60960,2.613053747235234,2.564042669661793e-5
LOC_Os01g61044,-1.0218847632853583,2.0018095632156638e-11
LOC_Os01g61070,1.587749624605374,7.149442583717713e-8
LOC_Os01g61180,-0.45644226996922016,2.4042553610928935e-10
LOC_Os01g61210,-0.8331295892449871,0.032323587034813986
LOC_Os01g61230,-0.41516562542195573,5.450714987624749e-5
LOC_Os01g61340,1.2906618960952956,4.1575124234186875e-4
LOC_Os01g61370,0.9803762033099411,2.025028487251105e-6
LOC_Os01g61430,0.5242393792050678,0.0472332438457476
LOC_Os01g61440,0.7920911212991125,9.389966575463742e-4
LOC_Os01g61460,1.4398573704812268,3.3928005290796253e-9
LOC_Os01g61500,-0.7321799153072436,2.250134803685601e-16
LOC_Os01g61590,0.4225573700557239,0.002991925688221733
LOC_Os01g61760,0.4537313083734489,5.355048609446414e-4
LOC_Os01g61814,0.2796490017943669,0.006609502045546285
LOC_Os01g61970,0.34134492277019013,0.008324298628064691
LOC_Os01g62290,-1.0844027338651403,3.5745886559672096e-25
LOC_Os01g62350,0.7352643973057142,4.893308281288692e-14
LOC_Os01g62420,0.7731410159338579,9.12755422920086e-21
LOC_Os01g62460,-0.48133635180474993,5.024630857513233e-4
LOC_Os01g62670,-0.6485558222856085,0.015830879079549023
LOC_Os01g62810,-2.021905344895007,8.588831361520355e-16
LOC_Os01g62830,-1.5341946968306472,4.364521492204381e-4
LOC_Os01g62920,-0.7215330155972184,1.6507601850812893e-5
LOC_Os01g62970,-0.8444846777198488,0.04609527053307935
LOC_Os01g62990,-0.629218054235528,0.01281508394724228
LOC_Os01g63010,-0.6723617636078814,2.611943339553895e-7
LOC_Os01g63190,-1.3997469795904007,0.026444939684245362
LOC_Os01g63210,-1.070212790319017,6.512885594048077e-12
LOC_Os01g63240,0.40194921747486656,0.016717576203546393
LOC_Os01g63260,0.5361793493144003,0.001383714091039271
LOC_Os01g63354,-0.6034917576798836,0.03321048614156958
LOC_Os01g63460,-0.6160841053029881,0.009603493951784836
LOC_Os01g63480,-0.7953980477222881,6.138958454713051e-4
LOC_Os01g63580,-0.6811371988221818,1.9648231687853688e-14
LOC_Os01g63680,0.4359205832015927,0.009251642590163013
LOC_Os01g63690,-0.7939235802609729,1.3590084542332585e-7
LOC_Os01g63810,0.9529065098437087,0.019518521827379585
LOC_Os01g63880,-1.7303875683681897,4.1940811477030716e-4
LOC_Os01g63980,-0.5175312928409874,0.00518012765456194
LOC_Os01g63990,-0.8343889744977219,5.4805336084346124e-12
LOC_Os01g64090,0.6344587472854988,3.837264375372876e-5
LOC_Os01g64110,-2.1063742733512405,4.142011898031469e-4
LOC_Os01g64120,-2.7605863374247592,7.536782473770253e-40
LOC_Os01g64170,-0.3383771038725072,0.017263065118808617
LOC_Os01g64250,-1.3956638210394696,3.3058158751141466e-25
LOC_Os01g64262,0.6211826255643886,0.016690738093391774
LOC_Os01g64300,0.3747805314517108,0.0024530572829285623
LOC_Os01g64350,-0.631088773624344,0.04855122404635801
LOC_Os01g64360,-0.8478498791673712,2.8112945760238626e-18
LOC_Os01g64370,-0.4896668987505973,0.007652135373835096
LOC_Os01g64480,-1.1825387489854446,8.003524565174603e-12
LOC_Os01g64520,-0.6681325774067238,1.2283589360007696e-6
LOC_Os01g64660,-0.905765100145345,0.008672596342354235
LOC_Os01g64730,-1.1750056417910157,3.9658486264997817e-19
LOC_Os01g64750,-0.3334682749934216,0.01836350385270412
LOC_Os01g64760,0.24701766944955694,0.009299472656993693
LOC_Os01g64770,-1.422792569726376,9.43609079755333e-6
LOC_Os01g64790,-0.5042567751014793,0.020506388466463864
LOC_Os01g64880,-1.2319685515328447,0.012188832168502698
LOC_Os01g64890,-0.5881347593088471,3.837704427908099e-4
LOC_Os01g64910,-1.8131206067443608,0.009649551012395991
LOC_Os01g64949,4.559248770068576,3.700012747437134e-10
LOC_Os01g64960,-0.329034282069188,0.006377077666680744
LOC_Os01g64970,-0.7445870675130611,5.564446551063439e-22
LOC_Os01g65000,-0.3549778096547454,0.015193023403846219
LOC_Os01g65090,0.3021241838730001,0.0075346801876847135
LOC_Os01g65100,-0.31229284012813746,0.0367681858432532
LOC_Os01g65110,0.6867051634017269,3.3580664830534297e-4
LOC_Os01g65169,-0.3434557545417941,0.009700924468492349
LOC_Os01g65330,-0.8601532847666369,0.01549079018319276
LOC_Os01g65370,-0.9669214094429894,6.13662519298765e-7
LOC_Os01g65410,-0.5767570179029519,8.052491264739401e-7
LOC_Os01g65420,0.73771347573994694,0.010276846707804122
LOC_Os01g65440,-0.5832408683227351,2.429488607824885e-4
LOC_Os01g65480,-1.14953342440456,3.144269762458159e-11
LOC_Os01g65490,1.5321770466056246,4.0492689716441685e-9
LOC_Os01g65510,-0.42727732147999264,0.00807435526355797
LOC_Os01g65530,0.47684123672683837,0.012327494803920832
LOC_Os01g65590,0.7864560780436564,1.2815029062002583e-10
LOC_Os01g65600,-0.6213191817760951,3.5220406945929556e-6
LOC_Os01g65630,-0.55461767280653,0.0016095680447222502
LOC_Os01g65640,-0.7236868912235417,1.2392466135715177e-7
LOC_Os01g65650,-1.3546290023910337,7.41724703196245e-4
LOC_Os01g65692,-1.0259942432676727,2.694445830385273e-13
LOC_Os01g65810,-0.6495446024419071,0.04433286322163429
LOC_Os01g65840,-0.7906110356194274,0.017667569663033914
LOC_Os01g65900,-1.0272753744023144,7.937431158339836e-7
LOC_Os01g65920,-0.8607659581300932,4.3739156119174275e-20
LOC_Os01g65970,-1.1410732220522457,2.694445830385273e-13
LOC_Os01g65986,0.5980176275427951,5.464621858147808e-5
LOC_Os01g66030,0.7607488000034117,0.041978894403443344
LOC_Os01g66040,-0.8511510538350391,0.007984914446450933
LOC_Os01g66100,-1.86780036757595,1.5306735498991565e-14
LOC_Os01g66120,-0.7970232927890636,6.036808291136946e-14
LOC_Os01g66150,-0.7354884867145017,3.709280639009127e-20
LOC_Os01g66290,0.2805752405441206,0.02905128634911582
LOC_Os01g66300,0.5779372352504129,0.024846299655516473
LOC_Os01g66350,-0.7532902885470426,0.00713938267679868
LOC_Os01g66520,-0.9267703565555857,0.006026733765426725
LOC_Os01g66544,-2.9904879624213687,0.0014353805931035107
LOC_Os01g66590,2.2980045699875826,4.382315057692239e-12
LOC_Os01g66610,-0.7629869220553963,2.036269178163478e-5
LOC_Os01g66640,-2.2382840985547268,0.006933287616713763
LOC_Os01g66890,-0.6267185205016026,0.047251120495197516
LOC_Os01g66920,1.6081087337334345,0.0028749829636412006
LOC_Os01g66940,-0.821156055580408,7.181267896835042e-7
LOC_Os01g66960,0.28900861997487065,0.021143327914585616
LOC_Os01g67010,-1.084866269302106,7.186928964574973e-11
LOC_Os01g67030,-1.1640542905588593,1.9398579064608934e-15
LOC_Os01g67040,-1.1834372696662094,9.173632906131348e-7
LOC_Os01g67054,-0.9270663215068046,0.03845576039705342
LOC_Os01g67090,0.6150384890662315,1.7152478809008475e-5
LOC_Os01g67150,-1.5776022470031645,5.074362206410773e-4
LOC_Os01g67200,9.13759564031399,9.30326027259346e-12
LOC_Os01g67210,0.4283991678165653,0.0045708483505830936
LOC_Os01g67350,3.685757072440991,0.012046786524458276
LOC_Os01g67420,-2.087690825246061,3.0655763786551056e-11
LOC_Os01g67480,-0.8583723632917526,9.78638617379014e-5
LOC_Os01g67600,-1.5010343048738801,1.913851238608133e-20
LOC_Os01g67790,-1.2308029126404352,2.258610446409135e-6
LOC_Os01g67835,-1.678686774228044,5.361938717577992e-5
LOC_Os01g67850,-0.4917101166603021,3.184631075825693e-4
LOC_Os01g67950,-2.826016512913086,3.5859546137954463e-9
LOC_Os01g68020,-2.04226449993129,9.42895868554678e-41
LOC_Os01g68030,0.38100017812557196,0.0421485988975502
